0,udp,domain_u,SF,46,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,302,0,0,0,0,1,0,0.01,255,253,0.99,0.01,0,0,0,0,0,0,normal
0,udp,other,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,0.27,0.09,0,255,6,0.02,0.06,1,0,0,0,0,0,abnormal
0,tcp,http,SF,347,313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,364,1158,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,28,0,0,0,0,1,0,0.14,152,255,1,0,0.01,0.02,0,0,0.02,0.03,normal
0,tcp,http,SF,228,1380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0.12,1,0,0.25,255,239,0.94,0.01,0,0,0,0,0.05,0.06,normal
0,tcp,nntp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,9,1,1,0,0,0.07,0.08,0,255,8,0.03,0.08,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,1,2,7,1,0,1,0.57,0,0,0,0,abnormal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,56,245,1,0,0.02,0.15,0,0,0.79,0.95,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,19,1,1,0,0,0.33,0.05,0,255,19,0.07,0.05,0,0,1,1,0,0,abnormal
0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,17,1,1,0,0,0.06,0.06,0,255,17,0.07,0.06,0,0,1,1,0,0,abnormal
0,tcp,ftp_data,SF,7196,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,14,0.05,0.8,0.05,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,1,1,1,0,0,0,0.07,0,255,19,0.07,0.09,0,0,1,1,0,0,abnormal
0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,20,1,1,0,0,0.07,0.07,0,255,19,0.07,0.07,0,0,1,1,0,0,abnormal
0,udp,domain_u,SF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0.75,19,28,0.16,0.26,0.16,0.07,0,0,0,0,normal
0,tcp,smtp,SF,2041,486,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,114,0.45,0.04,0,0,0.12,0,0.02,0,normal
0,tcp,http,SF,224,4073,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,normal
0,udp,other,SF,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,2,0.01,0.57,0.94,0,0,0,0,0,normal
0,tcp,http,SF,210,736,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,1,0,0.25,98,255,1,0,0.01,0.02,0.02,0.01,0.02,0.02,normal
0,tcp,ftp_data,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,20,0,0,1,1,0.07,0.06,0,255,20,0.08,0.06,0,0,0,0,1,1,abnormal
0,tcp,ftp_data,SF,884,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,119,0.47,0.04,0.48,0,0,0,0,0,normal
0,tcp,http,SF,334,1587,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,36,0,0.03,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,16,1,0.94,0,0,0.06,0.07,0.12,255,15,0.06,0.08,0,0,1,1,0,0,abnormal
1,tcp,smtp,SF,0,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,6,78,0.17,1,0.17,0.04,0,0,0.83,0,abnormal
0,tcp,http,SF,220,308,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0.14,1,0,0.43,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,308,4366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,29,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,exec,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,20,1,1,0,0,0.17,0.07,0,255,19,0.07,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,245,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,13,0.08,0.08,0,0,1,0,0.15,255,255,1,0,0,0,0.01,0.01,0.02,0.02,normal
2,tcp,smtp,SF,888,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,151,0.59,0.03,0,0,0,0,0,0,normal
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,0,0,0,0,1,0,0.27,255,230,0.9,0.01,0,0,0,0,0,0,normal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,1,0,0,255,38,0.15,0.02,0.15,0,0,0,0,0,abnormal
0,tcp,http,SF,294,15864,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.03,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,16,1,1,0,0,0.06,0.06,0,255,16,0.06,0.08,0,0,1,1,0,0,abnormal
0,tcp,netstat,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,14,1,1,0,0,0.09,0.05,0,255,14,0.05,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,204,3263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,33,231,1,0,0.03,0.03,0,0,0,0,normal
0,tcp,http,SF,217,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.05,0,0,0,0,normal
0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,1,0,0,255,20,0.08,0.01,0.08,0,0,0,0,0,abnormal
0,tcp,http,SF,303,2239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,1,0,0.19,255,225,0.88,0.01,0,0,0,0,0,0,normal
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,199,197,0.99,0.01,0.01,0,0,0,0,0,normal
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,15,1,1,0,0,0.31,0.08,0,255,35,0.14,0.06,0,0,1,1,0,0,abnormal
0,tcp,csnet_ns,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,12,1,1,0,0,0.11,0.08,0,255,12,0.05,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,338,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0.1,1,0,0.2,255,251,0.98,0.01,0,0,0,0,0,0,normal
0,tcp,smtp,SF,1130,326,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,145,89,0.61,0.03,0.01,0,0.01,0.01,0,0,normal
0,icmp,ecr_i,SF,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,3,31,0.33,0.67,0.33,0.52,0,0,0,0,abnormal
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,abnormal
0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,3,1,1,0,0,0.01,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,8,255,1,0,0.12,0.13,0,0,1,0.81,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,0,0,0,1,0,1,2,78,1,0,1,0.5,0,0,0,0,abnormal
0,tcp,http,SF,216,671,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,229,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,1,1,0,0,0.05,0.09,0,255,62,0.24,0.02,0.01,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,3,1,1,0,0,0.01,0.06,0,255,17,0.07,0.07,0,0,1,1,0,0,abnormal
0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,4,1,1,0,0,0.02,0.07,0,255,4,0.02,0.07,0,0,1,1,0,0,abnormal
8,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,242,0.95,0.01,0.01,0,0,0,0,0,normal
0,tcp,domain,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,9,1,1,0,0,0.03,0.05,0,255,9,0.04,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,232,584,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,20,255,1,0,0.05,0.04,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,17,1,1,0,0,0.07,0.06,0,255,4,0.02,0.08,0,0,1,1,0,0,abnormal
0,tcp,http,SF,204,1106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,10,255,1,0,0.1,0.02,0,0,0,0,normal
0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,6,1,1,0,0,0.03,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,abnormal
0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,5,1,1,0,0,0.04,0.06,0,255,16,0.06,0.07,0,0,1,1,0,0,abnormal
0,tcp,smtp,SF,916,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,145,0.57,0.03,0,0,0,0,0,0,normal
0,tcp,smtp,SF,1220,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,122,57,0.47,0.04,0.01,0,0,0,0,0,normal
0,tcp,http,SF,211,765,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,100,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1,1,1,0,0,0.01,0.07,0,255,14,0.05,0.09,0,0,1,1,0,0,abnormal
0,tcp,kshell,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,24,1,1,0,0,0.17,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,abnormal
0,tcp,http,SF,245,30881,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
