0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,19,1,1,0,0,0.37,0.08,0,255,67,0.26,0.02,0,0,1,1,0,0,abnormal
0,tcp,http,SF,321,5683,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,168,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,IRC,SF,87,129,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,13,7,0.54,0.15,0.08,0,0.15,0.29,0.23,0.43,normal
0,icmp,ecr_i,SF,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,1,0.5,1,0.5,0,0,0,0,0,abnormal
1,tcp,smtp,SF,2875,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,108,62,0.12,0.66,0.01,0.03,0,0,0.61,0,normal
0,tcp,http,SF,219,308,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,1,0,0.43,161,156,0.97,0.02,0.01,0,0,0,0,0,normal
5,tcp,smtp,SF,3159,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,56,110,0.48,0.07,0.02,0.02,0,0,0,0,normal
0,tcp,http,SF,213,2445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,209,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,177,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,http,S1,142,21900,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,167,255,1,0,0.01,0.01,0.01,0.01,0,0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,7,149,1,0,0.14,0.05,0,0,1,0.52,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6,1,1,0,0,0.12,0.1,0,255,6,0.02,0.08,0,0,1,1,0,0,abnormal
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1,1,1,0,0,0.01,0.07,0,255,1,0,0.06,0,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,5,1,1,0,0,0.05,0.06,0,255,21,0.08,0.06,0,0,1,1,0,0,abnormal
0,tcp,klogin,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,19,1,1,0,0,0.19,0.05,0,255,19,0.07,0.05,0,0,1,1,0,0,abnormal
0,udp,other,SF,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0.25,0.75,0,255,1,0,0.86,0.99,0,0,0,0,0,normal
0,tcp,smtp,SF,534,281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,116,199,0.63,0.04,0.01,0.01,0,0,0.01,0,normal
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,233,0.91,0.01,0.01,0,0,0,0,0,normal
0,tcp,http,SF,200,2536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,167,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,smtp,SF,923,486,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,6,150,0.83,0.33,0.17,0.02,0.17,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5,1,1,0,0,0.18,0.21,0,255,13,0.05,0.09,0,0,1,1,0,0,abnormal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0,1,0,1,2,142,1,0,1,0.5,0,0,0,0,abnormal
0,udp,domain_u,SF,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,1,0,0.6,255,235,0.92,0.01,0,0,0,0,0,0,normal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,0,0,0,0,0.41,0.16,0,255,13,0.05,0.27,1,0,0,0,0,0,abnormal
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,20,17,0.85,0.15,0.1,0,0,0,0,0,normal
0,tcp,http,SF,339,2742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,17,0,0,0,0,1,0,0.24,53,255,1,0,0.02,0.04,0,0,0,0,normal
3,tcp,smtp,SF,1025,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,95,249,0.98,0.02,0.01,0.01,0,0,0,0,normal
