0,tcp,ftp_data,SF,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,185,119,0.5,0.38,0.5,0.02,0,0,0.37,0.01,normal
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,1,0.08,0,0.89,1,0,0.95,0,255,1,0,0.91,0,0,0.11,0,0.89,1,abnormal
0,tcp,http,SF,264,2274,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,5,1,1,0,0,0.02,0.06,0,255,2,0.01,0.07,0,0,1,1,0,0,abnormal
0,tcp,http,SF,301,1619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0,0,0,normal
0,tcp,http,SF,254,1474,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,1,0,0,255,33,0.13,0.01,0.13,0,0,0,0,0,abnormal
0,tcp,http,SF,200,2136,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,129,223,1,0,0.01,0.01,0,0,0,0,normal
20252,tcp,telnet,RSTO,97,1820,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,71,19,0.27,0.08,0.01,0,0.01,0.05,0.08,0.32,normal
13087,tcp,telnet,SF,120,14731,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,43,6,0.14,0.09,0.02,0,0,0,0,0,normal
2,tcp,smtp,SF,2762,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,124,78,0.58,0.1,0.01,0.03,0.01,0,0.01,0,normal
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,2,58,1,0,1,0.5,0,0,0,0,abnormal
0,tcp,http,SF,262,1511,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.5,95,255,1,0,0.01,0.02,0.01,0,0,0,normal
0,tcp,uucp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,6,1,1,0,0,0.05,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,abnormal
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,1,0.8,0,0,1,0,0.3,150,133,0.45,0.01,0.01,0.02,0.99,0.51,0,0,abnormal
0,udp,private,SF,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,0,0,0,0,0.23,0.14,0,255,5,0.02,0.73,0.3,0,0.16,0,0.55,0,abnormal
0,tcp,http,SF,222,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0.22,1,0,0.33,255,254,1,0.01,0,0,0,0,0,0,normal
3,tcp,smtp,SF,995,364,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,218,128,0.57,0.03,0,0.02,0,0.01,0,0,normal
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,18,1,1,0,0,0.07,0.05,0,255,18,0.07,0.05,0,0,1,1,0,0,abnormal
0,udp,domain_u,SF,44,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,231,0,0,0,0,1,0,0.02,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,269,9287,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,7,255,1,0,0.14,0.03,0,0.01,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,1,0.07,0,0.89,1,0,1,0,255,1,0,1,0,0,0.08,0,0.89,1,abnormal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0.67,0.67,0,255,58,0.23,0.02,0.01,0,1,1,0,0,abnormal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,6,1,1,0,0,0.03,0.06,0,255,19,0.07,0.08,0,0,1,1,0,0,abnormal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,1,1,0,0,0.19,0.25,0,255,62,0.24,0.02,0.01,0,1,1,0,0,abnormal
0,tcp,http,SF,344,1689,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,5,1,1,0,0,0.02,0.06,0,70,5,0.07,0.14,0.01,0,0.8,1,0.01,0,abnormal
