0,tcp,finger,SF,9,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,195,10,0.03,0.03,0.01,0.2,0.01,0,0.01,0,normal
0,tcp,netbios_dgm,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2,0,0,1,1,0.01,0.07,0,255,2,0.01,0.07,0,0,0,0,1,1,abnormal
0,tcp,http,SF,0,21681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0.14,0.14,0,0,1,0,0,109,255,1,0,0.01,0.02,0.01,0,0,0,normal
0,tcp,http,SF,214,10350,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,37,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,11,1,1,0,0,0.08,0.06,0,243,9,0.04,0.08,0,0,1,1,0,0,abnormal
0,tcp,http,SF,305,14648,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0,1,0,0.08,85,255,1,0,0.01,0.04,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,15,1,1,0,0,0.14,0.06,0,255,32,0.13,0.06,0,0,1,1,0,0,abnormal
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,116,0.45,0.01,0.01,0,0,0,0,0,normal
0,tcp,http,SF,188,308,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,ftp_data,SF,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0.67,0.67,0,66,70,0.2,0.08,0.2,0.03,0,0,0,0,normal
0,tcp,http,SF,312,2164,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,100,255,1,0,0.01,0.03,0,0,0,0,normal
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,abnormal
0,tcp,time,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,14,1,1,0,0,0.05,0.05,0,255,14,0.05,0.05,0,0,1,1,0,0,abnormal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,1,1,0,0,0.17,0.1,0,255,54,0.21,0.04,0.02,0,1,1,0,0,abnormal
0,tcp,smtp,SF,598,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,73,150,0.81,0.05,0.01,0.01,0,0.01,0,0,normal
21,tcp,ftp,SF,249,775,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,18,1,0.06,0.22,0.06,0,0,0,0,0,normal
0,tcp,http,SF,162,13248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,92,92,1,0,0.01,0,0,0,0,0,normal
0,tcp,http,SF,279,1010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,187,255,1,0,0.01,0.01,0,0,0,0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,20,245,1,0,0.05,0.23,0,0,1,1,normal
0,tcp,http,SF,229,6049,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,30,255,1,0,0.03,0.05,0,0,0,0,normal
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,20,1,1,0,0,0.07,0.05,0,255,20,0.08,0.07,0,0,1,1,0,0,abnormal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0.3,0.2,0,255,31,0.12,0.56,0.47,0,0.16,0,0.37,0,abnormal
